,Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
1039,35.896999999997576,160.0,154.89276536162896,2020-07-22T08:09:34+02:00,35.896999999997576,160.0,214.89276536162896,2020-07-22T08:10:34+02:00,574.892,634.8919999999999
1040,35.897999999997566,160.0,154.91526536162894,2020-07-22T08:09:34+02:00,35.897999999997566,160.0,214.9152653616289,2020-07-22T08:10:34+02:00,574.915,634.915
1041,35.89899999999757,160.0,154.9377653616289,2020-07-22T08:09:34+02:00,35.89899999999757,160.0,214.93776536162886,2020-07-22T08:10:34+02:00,574.9369999999999,634.937
1042,35.89999999999757,160.0,154.96026536162884,2020-07-22T08:09:34+02:00,35.89999999999757,160.0,214.96026536162884,2020-07-22T08:10:34+02:00,574.96,634.96
1043,35.900999999997566,160.0,154.98276536162876,2020-07-22T08:09:34+02:00,35.900999999997566,160.0,214.98276536162876,2020-07-22T08:10:34+02:00,574.982,634.982
1044,35.901999999997564,160.0,155.00526536162874,2020-07-22T08:09:35+02:00,35.901999999997564,160.0,215.00526536162874,2020-07-22T08:10:35+02:00,575.005,635.005
1045,35.90299999999756,160.0,155.02776536162867,2020-07-22T08:09:35+02:00,35.90299999999756,160.0,215.02776536162867,2020-07-22T08:10:35+02:00,575.027,635.0269999999999
1046,35.903999999997566,160.0,155.05026536162862,2020-07-22T08:09:35+02:00,35.903999999997566,160.0,215.05026536162865,2020-07-22T08:10:35+02:00,575.05,635.05
1047,35.904999999997564,160.0,155.07276536162857,2020-07-22T08:09:35+02:00,35.904999999997564,160.0,215.07276536162857,2020-07-22T08:10:35+02:00,575.0719999999999,635.072
1048,35.905999999997555,160.0,155.09526536162855,2020-07-22T08:09:35+02:00,35.905999999997555,160.0,215.09526536162852,2020-07-22T08:10:35+02:00,575.095,635.095
1049,35.90699999999755,160.0,155.1177653616285,2020-07-22T08:09:35+02:00,35.90699999999755,160.0,215.11776536162847,2020-07-22T08:10:35+02:00,575.117,635.117
1050,35.90799999999755,160.0,155.14026536162845,2020-07-22T08:09:35+02:00,35.90799999999755,160.0,215.14026536162845,2020-07-22T08:10:35+02:00,575.14,635.14
1051,35.90899999999755,160.0,155.16276536162837,2020-07-22T08:09:35+02:00,35.90899999999755,160.0,215.1627653616284,2020-07-22T08:10:35+02:00,575.162,635.1619999999999
1052,35.90999999999755,160.0,155.18526536162835,2020-07-22T08:09:35+02:00,35.90999999999755,160.0,215.18526536162835,2020-07-22T08:10:35+02:00,575.185,635.185
1053,35.91099999999754,160.0,155.20776536162828,2020-07-22T08:09:35+02:00,35.91099999999754,160.0,215.20776536162828,2020-07-22T08:10:35+02:00,575.207,635.207
1054,35.91199999999754,160.0,155.23026536162826,2020-07-22T08:09:35+02:00,35.91199999999754,160.0,215.23026536162823,2020-07-22T08:10:35+02:00,575.23,635.23
1055,35.91299999999754,160.0,155.25276536162818,2020-07-22T08:09:35+02:00,35.91299999999754,160.0,215.2527653616282,2020-07-22T08:10:35+02:00,575.252,635.252
1056,35.91399999999753,160.0,155.27526536162816,2020-07-22T08:09:35+02:00,35.91399999999753,160.0,215.27526536162813,2020-07-22T08:10:35+02:00,575.275,635.275
1057,35.91499999999753,160.0,155.29776536162808,2020-07-22T08:09:35+02:00,35.91499999999753,160.0,215.29776536162808,2020-07-22T08:10:35+02:00,575.297,635.297
1058,35.91599999999753,160.0,155.32026536162806,2020-07-22T08:09:35+02:00,35.91599999999753,160.0,215.32026536162806,2020-07-22T08:10:35+02:00,575.3199999999999,635.32
1059,35.91699999999753,160.0,155.34276536162798,2020-07-22T08:09:35+02:00,35.91699999999753,160.0,215.34276536162798,2020-07-22T08:10:35+02:00,575.342,635.342
1060,35.91799999999753,160.0,155.36526536162796,2020-07-22T08:09:35+02:00,35.91799999999753,160.0,215.36526536162796,2020-07-22T08:10:35+02:00,575.365,635.365
1061,35.918999999997524,160.0,155.38776536162788,2020-07-22T08:09:35+02:00,35.918999999997524,160.0,215.38776536162788,2020-07-22T08:10:35+02:00,575.387,635.387
1062,35.91999999999752,160.0,155.41026536162786,2020-07-22T08:09:35+02:00,35.91999999999752,160.0,215.41026536162786,2020-07-22T08:10:35+02:00,575.4100000000001,635.41
1063,35.92099999999753,160.0,155.4327653616278,2020-07-22T08:09:35+02:00,35.92099999999753,160.0,215.4327653616278,2020-07-22T08:10:35+02:00,575.432,635.432
1064,35.921999999997524,160.0,155.45526536162777,2020-07-22T08:09:35+02:00,35.921999999997524,160.0,215.45526536162777,2020-07-22T08:10:35+02:00,575.4549999999999,635.455
1065,35.922999999997515,160.0,155.4777653616277,2020-07-22T08:09:35+02:00,35.922999999997515,160.0,215.47776536162772,2020-07-22T08:10:35+02:00,575.477,635.477
1066,35.923999999997505,160.0,155.50026536162764,2020-07-22T08:09:35+02:00,35.923999999997505,160.0,215.50026536162764,2020-07-22T08:10:35+02:00,575.5,635.5
1067,35.9249999999975,160.0,155.5227653616276,2020-07-22T08:09:35+02:00,35.9249999999975,160.0,215.5227653616276,2020-07-22T08:10:35+02:00,575.5219999999999,635.5219999999999
1068,35.92599999999751,160.0,155.54526536162757,2020-07-22T08:09:35+02:00,35.92599999999751,160.0,215.54526536162757,2020-07-22T08:10:35+02:00,575.5450000000001,635.545
1069,35.926999999997506,160.0,155.5677653616275,2020-07-22T08:09:35+02:00,35.926999999997506,160.0,215.56776536162752,2020-07-22T08:10:35+02:00,575.567,635.567
1070,35.9279999999975,160.0,155.59026536162747,2020-07-22T08:09:35+02:00,35.9279999999975,160.0,215.59026536162744,2020-07-22T08:10:35+02:00,575.5899999999999,635.59
1071,35.9289999999975,160.0,155.6127653616274,2020-07-22T08:09:35+02:00,35.9289999999975,160.0,215.6127653616274,2020-07-22T08:10:35+02:00,575.612,635.612
1072,35.9299999999975,160.0,155.63526536162738,2020-07-22T08:09:35+02:00,35.9299999999975,160.0,215.63526536162735,2020-07-22T08:10:35+02:00,575.635,635.635
1073,35.93099999999749,160.0,155.6577653616273,2020-07-22T08:09:35+02:00,35.93099999999749,160.0,215.6577653616273,2020-07-22T08:10:35+02:00,575.6569999999999,635.6569999999999
1074,35.931999999997494,160.0,155.68026536162728,2020-07-22T08:09:35+02:00,35.931999999997494,160.0,215.68026536162728,2020-07-22T08:10:35+02:00,575.6800000000001,635.68
1075,35.93299999999749,160.0,155.7027653616272,2020-07-22T08:09:35+02:00,35.93299999999749,160.0,215.7027653616272,2020-07-22T08:10:35+02:00,575.702,635.702
1076,35.93399999999749,160.0,155.72526536162718,2020-07-22T08:09:35+02:00,35.93399999999749,160.0,215.72526536162718,2020-07-22T08:10:35+02:00,575.725,635.725
1077,35.934999999997494,160.0,155.7477653616271,2020-07-22T08:09:35+02:00,35.934999999997494,160.0,215.7477653616271,2020-07-22T08:10:35+02:00,575.747,635.747
1078,35.935999999997485,160.0,155.77026536162708,2020-07-22T08:09:35+02:00,35.935999999997485,160.0,215.77026536162708,2020-07-22T08:10:35+02:00,575.77,635.77
1079,35.936999999997475,160.0,155.79276536162703,2020-07-22T08:09:35+02:00,35.936999999997475,160.0,215.792765361627,2020-07-22T08:10:35+02:00,575.7919999999999,635.7919999999999
1080,35.93799999999748,160.0,155.81526536162698,2020-07-22T08:09:35+02:00,35.93799999999748,160.0,215.81526536162696,2020-07-22T08:10:35+02:00,575.815,635.815
1081,35.93899999999748,160.0,155.8377653616269,2020-07-22T08:09:35+02:00,35.93899999999748,160.0,215.83776536162694,2020-07-22T08:10:35+02:00,575.837,635.837
1082,35.939999999997475,160.0,155.86026536162686,2020-07-22T08:09:35+02:00,35.939999999997475,160.0,215.8602653616269,2020-07-22T08:10:35+02:00,575.86,635.86
1083,35.940999999997466,160.0,155.88276536162684,2020-07-22T08:09:35+02:00,35.940999999997466,160.0,215.8827653616268,2020-07-22T08:10:35+02:00,575.882,635.882
1084,35.94199999999747,160.0,155.9052653616268,2020-07-22T08:09:35+02:00,35.94199999999747,160.0,215.90526536162676,2020-07-22T08:10:35+02:00,575.905,635.905
1085,35.94299999999747,160.0,155.9277653616267,2020-07-22T08:09:35+02:00,35.94299999999747,160.0,215.9277653616267,2020-07-22T08:10:35+02:00,575.9269999999999,635.927
1086,35.943999999997466,160.0,155.9502653616267,2020-07-22T08:09:35+02:00,35.943999999997466,160.0,215.9502653616267,2020-07-22T08:10:35+02:00,575.95,635.95
1087,35.94499999999747,160.0,155.97276536162664,2020-07-22T08:09:35+02:00,35.94499999999747,160.0,215.97276536162664,2020-07-22T08:10:35+02:00,575.972,635.972
1088,35.94599999999746,160.0,155.9952653616266,2020-07-22T08:09:35+02:00,35.94599999999746,160.0,215.9952653616266,2020-07-22T08:10:35+02:00,575.995,635.995
1089,35.946999999997466,160.0,156.01776536162652,2020-07-22T08:09:36+02:00,35.946999999997466,160.0,216.01776536162652,2020-07-22T08:10:36+02:00,576.017,636.0169999999999
1090,35.947999999997464,160.0,156.04026536162647,2020-07-22T08:09:36+02:00,35.947999999997464,160.0,216.0402653616265,2020-07-22T08:10:36+02:00,576.04,636.04
1091,35.948999999997454,160.0,156.06276536162642,2020-07-22T08:09:36+02:00,35.948999999997454,160.0,216.06276536162642,2020-07-22T08:10:36+02:00,576.0619999999999,636.062
1092,35.94999999999745,160.0,156.0852653616264,2020-07-22T08:09:36+02:00,35.94999999999745,160.0,216.0852653616264,2020-07-22T08:10:36+02:00,576.085,636.085
1093,35.95099999999746,160.0,156.10776536162632,2020-07-22T08:09:36+02:00,35.95099999999746,160.0,216.10776536162632,2020-07-22T08:10:36+02:00,576.107,636.107
1094,35.951999999997454,160.0,156.1302653616263,2020-07-22T08:09:36+02:00,35.951999999997454,160.0,216.1302653616263,2020-07-22T08:10:36+02:00,576.13,636.13
1095,35.952999999997445,160.0,156.15276536162625,2020-07-22T08:09:36+02:00,35.952999999997445,160.0,216.15276536162622,2020-07-22T08:10:36+02:00,576.152,636.1519999999999
1096,35.95399999999744,160.0,156.1752653616262,2020-07-22T08:09:36+02:00,35.95399999999744,160.0,216.1752653616262,2020-07-22T08:10:36+02:00,576.175,636.175
1097,35.95499999999744,160.0,156.19776536162613,2020-07-22T08:09:36+02:00,35.95499999999744,160.0,216.19776536162615,2020-07-22T08:10:36+02:00,576.1969999999999,636.197
1098,35.95599999999744,160.0,156.2202653616261,2020-07-22T08:09:36+02:00,35.95599999999744,160.0,216.22026536162608,2020-07-22T08:10:36+02:00,576.22,636.22
1099,35.95699999999744,160.0,156.24276536162603,2020-07-22T08:09:36+02:00,35.95699999999744,160.0,216.24276536162606,2020-07-22T08:10:36+02:00,576.242,636.242
1100,35.95799999999743,160.0,156.265265361626,2020-07-22T08:09:36+02:00,35.95799999999743,160.0,216.265265361626,2020-07-22T08:10:36+02:00,576.265,636.265
1101,35.95899999999743,160.0,156.28776536162593,2020-07-22T08:09:36+02:00,35.95899999999743,160.0,216.28776536162593,2020-07-22T08:10:36+02:00,576.287,636.2869999999999
1102,35.95999999999743,160.0,156.3102653616259,2020-07-22T08:09:36+02:00,35.95999999999743,160.0,216.3102653616259,2020-07-22T08:10:36+02:00,576.31,636.31
1103,35.96099999999742,160.0,156.33276536162586,2020-07-22T08:09:36+02:00,35.96099999999742,160.0,216.33276536162583,2020-07-22T08:10:36+02:00,576.332,636.332
1104,35.96199999999742,160.0,156.3552653616258,2020-07-22T08:09:36+02:00,35.96199999999742,160.0,216.3552653616258,2020-07-22T08:10:36+02:00,576.355,636.355
1105,35.96299999999742,160.0,156.37776536162573,2020-07-22T08:09:36+02:00,35.96299999999742,160.0,216.37776536162576,2020-07-22T08:10:36+02:00,576.377,636.377
1106,35.96399999999742,160.0,156.4002653616257,2020-07-22T08:09:36+02:00,35.96399999999742,160.0,216.4002653616257,2020-07-22T08:10:36+02:00,576.4,636.4
1107,35.96499999999742,160.0,156.42276536162564,2020-07-22T08:09:36+02:00,35.96499999999742,160.0,216.42276536162564,2020-07-22T08:10:36+02:00,576.422,636.422
1108,35.96599999999741,160.0,156.44526536162562,2020-07-22T08:09:36+02:00,35.96599999999741,160.0,216.44526536162562,2020-07-22T08:10:36+02:00,576.4449999999999,636.445
1109,35.966999999997405,160.0,156.46776536162554,2020-07-22T08:09:36+02:00,35.966999999997405,160.0,216.46776536162554,2020-07-22T08:10:36+02:00,576.467,636.467
1110,35.9679999999974,160.0,156.49026536162552,2020-07-22T08:09:36+02:00,35.9679999999974,160.0,216.49026536162552,2020-07-22T08:10:36+02:00,576.49,636.49
1111,35.96899999999741,160.0,156.51276536162544,2020-07-22T08:09:36+02:00,35.96899999999741,160.0,216.51276536162544,2020-07-22T08:10:36+02:00,576.512,636.512
1112,35.969999999997405,160.0,156.53526536162542,2020-07-22T08:09:36+02:00,35.969999999997405,160.0,216.53526536162542,2020-07-22T08:10:36+02:00,576.5350000000001,636.535
1113,35.970999999997396,160.0,156.55776536162537,2020-07-22T08:09:36+02:00,35.970999999997396,160.0,216.55776536162537,2020-07-22T08:10:36+02:00,576.557,636.557
1114,35.971999999997394,160.0,156.58026536162532,2020-07-22T08:09:36+02:00,35.971999999997394,160.0,216.58026536162532,2020-07-22T08:10:36+02:00,576.5799999999999,636.58
1115,35.9729999999974,160.0,156.60276536162525,2020-07-22T08:09:36+02:00,35.9729999999974,160.0,216.60276536162527,2020-07-22T08:10:36+02:00,576.602,636.602
1116,35.973999999997396,160.0,156.62526536162522,2020-07-22T08:09:36+02:00,35.973999999997396,160.0,216.6252653616252,2020-07-22T08:10:36+02:00,576.625,636.625
1117,35.974999999997394,160.0,156.64776536162515,2020-07-22T08:09:36+02:00,35.974999999997394,160.0,216.64776536162515,2020-07-22T08:10:36+02:00,576.6469999999999,636.6469999999999
1118,35.97599999999739,160.0,156.6702653616251,2020-07-22T08:09:36+02:00,35.97599999999739,160.0,216.67026536162513,2020-07-22T08:10:36+02:00,576.6700000000001,636.67
1119,35.97699999999739,160.0,156.69276536162505,2020-07-22T08:09:36+02:00,35.97699999999739,160.0,216.69276536162505,2020-07-22T08:10:36+02:00,576.692,636.692
1120,35.977999999997394,160.0,156.71526536162503,2020-07-22T08:09:36+02:00,35.977999999997394,160.0,216.715265361625,2020-07-22T08:10:36+02:00,576.7149999999999,636.715
1121,35.978999999997384,160.0,156.73776536162498,2020-07-22T08:09:36+02:00,35.978999999997384,160.0,216.73776536162495,2020-07-22T08:10:36+02:00,576.737,636.737
1122,35.97999999999738,160.0,156.76026536162493,2020-07-22T08:09:36+02:00,35.97999999999738,160.0,216.76026536162493,2020-07-22T08:10:36+02:00,576.76,636.76
1123,35.98099999999738,160.0,156.78276536162485,2020-07-22T08:09:36+02:00,35.98099999999738,160.0,216.78276536162485,2020-07-22T08:10:36+02:00,576.7819999999999,636.7819999999999
1124,35.981999999997385,160.0,156.80526536162483,2020-07-22T08:09:36+02:00,35.981999999997385,160.0,216.80526536162483,2020-07-22T08:10:36+02:00,576.8050000000001,636.805
1125,35.98299999999737,160.0,156.82776536162478,2020-07-22T08:09:36+02:00,35.98299999999737,160.0,216.82776536162476,2020-07-22T08:10:36+02:00,576.827,636.827
1126,35.983999999997366,160.0,156.8502653616247,2020-07-22T08:09:36+02:00,35.983999999997366,160.0,216.85026536162474,2020-07-22T08:10:36+02:00,576.85,636.85
1127,35.98499999999737,160.0,156.87276536162466,2020-07-22T08:09:36+02:00,35.98499999999737,160.0,216.87276536162466,2020-07-22T08:10:36+02:00,576.872,636.872
1128,35.98599999999737,160.0,156.89526536162464,2020-07-22T08:09:36+02:00,35.98599999999737,160.0,216.89526536162464,2020-07-22T08:10:36+02:00,576.895,636.895
1129,35.986999999997366,160.0,156.9177653616246,2020-07-22T08:09:36+02:00,35.986999999997366,160.0,216.91776536162456,2020-07-22T08:10:36+02:00,576.9169999999999,636.9169999999999
1130,35.987999999997356,160.0,156.94026536162454,2020-07-22T08:09:36+02:00,35.987999999997356,160.0,216.9402653616245,2020-07-22T08:10:36+02:00,576.94,636.94
1131,35.98899999999736,160.0,156.96276536162446,2020-07-22T08:09:36+02:00,35.98899999999736,160.0,216.9627653616245,2020-07-22T08:10:36+02:00,576.962,636.962
1132,35.98999999999736,160.0,156.98526536162444,2020-07-22T08:09:36+02:00,35.98999999999736,160.0,216.98526536162444,2020-07-22T08:10:36+02:00,576.985,636.985
1133,35.990999999997356,160.0,157.0077653616244,2020-07-22T08:09:37+02:00,35.990999999997356,160.0,217.00776536162437,2020-07-22T08:10:37+02:00,577.007,637.007
1134,35.991999999997354,160.0,157.03026536162432,2020-07-22T08:09:37+02:00,35.991999999997354,160.0,217.03026536162432,2020-07-22T08:10:37+02:00,577.03,637.03
1135,35.99299999999735,160.0,157.05276536162427,2020-07-22T08:09:37+02:00,35.99299999999735,160.0,217.05276536162427,2020-07-22T08:10:37+02:00,577.0519999999999,637.052
1136,35.99399999999736,160.0,157.07526536162422,2020-07-22T08:09:37+02:00,35.99399999999736,160.0,217.07526536162425,2020-07-22T08:10:37+02:00,577.075,637.075
1137,35.994999999997354,160.0,157.09776536162417,2020-07-22T08:09:37+02:00,35.994999999997354,160.0,217.09776536162417,2020-07-22T08:10:37+02:00,577.097,637.097
1138,35.995999999997345,160.0,157.12026536162412,2020-07-22T08:09:37+02:00,35.995999999997345,160.0,217.12026536162412,2020-07-22T08:10:37+02:00,577.12,637.12
1139,35.99699999999734,160.0,157.1427653616241,2020-07-22T08:09:37+02:00,35.99699999999734,160.0,217.14276536162407,2020-07-22T08:10:37+02:00,577.142,637.1419999999999
1140,35.99799999999735,160.0,157.16526536162405,2020-07-22T08:09:37+02:00,35.99799999999735,160.0,217.16526536162405,2020-07-22T08:10:37+02:00,577.165,637.165
1141,35.998999999997345,160.0,157.187765361624,2020-07-22T08:09:37+02:00,35.998999999997345,160.0,217.18776536162397,2020-07-22T08:10:37+02:00,577.1869999999999,637.187
1142,35.99999999999733,160.0,157.21026536162393,2020-07-22T08:09:37+02:00,35.99999999999733,160.0,217.21026536162395,2020-07-22T08:10:37+02:00,577.21,637.21
1143,36.00099999999733,160.0,157.23276536162388,2020-07-22T08:09:37+02:00,36.00099999999733,160.0,217.23276536162388,2020-07-22T08:10:37+02:00,577.232,637.232
1144,36.00199999999733,160.0,157.25526536162386,2020-07-22T08:09:37+02:00,36.00199999999733,160.0,217.25526536162386,2020-07-22T08:10:37+02:00,577.255,637.255
1145,36.00299999999733,160.0,157.27776536162378,2020-07-22T08:09:37+02:00,36.00299999999733,160.0,217.2777653616238,2020-07-22T08:10:37+02:00,577.277,637.2769999999999
1146,36.00399999999733,160.0,157.30026536162373,2020-07-22T08:09:37+02:00,36.00399999999733,160.0,217.30026536162373,2020-07-22T08:10:37+02:00,577.3,637.3
1147,36.00499999999733,160.0,157.32276536162368,2020-07-22T08:09:37+02:00,36.00499999999733,160.0,217.3227653616237,2020-07-22T08:10:37+02:00,577.3219999999999,637.322
1148,36.00599999999732,160.0,157.34526536162366,2020-07-22T08:09:37+02:00,36.00599999999732,160.0,217.34526536162366,2020-07-22T08:10:37+02:00,577.345,637.345
1149,36.00699999999732,160.0,157.3677653616236,2020-07-22T08:09:37+02:00,36.00699999999732,160.0,217.36776536162358,2020-07-22T08:10:37+02:00,577.367,637.367
1150,36.00799999999732,160.0,157.39026536162353,2020-07-22T08:09:37+02:00,36.00799999999732,160.0,217.39026536162356,2020-07-22T08:10:37+02:00,577.39,637.39
1151,36.00899999999731,160.0,157.41276536162349,2020-07-22T08:09:37+02:00,36.00899999999731,160.0,217.41276536162349,2020-07-22T08:10:37+02:00,577.412,637.4119999999999
1152,36.00999999999731,160.0,157.43526536162346,2020-07-22T08:09:37+02:00,36.00999999999731,160.0,217.43526536162344,2020-07-22T08:10:37+02:00,577.435,637.435
1153,36.01099999999731,160.0,157.4577653616234,2020-07-22T08:09:37+02:00,36.01099999999731,160.0,217.4577653616234,2020-07-22T08:10:37+02:00,577.457,637.457
1154,36.01199999999731,160.0,157.48026536162334,2020-07-22T08:09:37+02:00,36.01199999999731,160.0,217.48026536162337,2020-07-22T08:10:37+02:00,577.48,637.48
1155,36.012999999997305,160.0,157.5027653616233,2020-07-22T08:09:37+02:00,36.012999999997305,160.0,217.5027653616233,2020-07-22T08:10:37+02:00,577.502,637.502
