,Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
1025,35.82199999999761,89.80566132059869,67.2414273667053,2020-07-22 08:01:07.241,35.82199999999761,89.80566132059869,127.2414273667053,2020-07-22 08:02:07.241,67.241,127.241
1026,35.822999999997606,89.95797319187537,67.28147996143342,2020-07-22 08:01:07.281,35.822999999997606,89.95797319187537,127.28147996143342,2020-07-22 08:02:07.281,67.281,127.281
1027,35.8239999999976,90.11028506315203,67.32146479868211,2020-07-22 08:01:07.321,35.8239999999976,90.11028506315203,127.32146479868211,2020-07-22 08:02:07.321,67.321,127.321
1028,35.8249999999976,90.2625969344287,67.36138210731657,2020-07-22 08:01:07.361,35.8249999999976,90.2625969344287,127.36138210731657,2020-07-22 08:02:07.361,67.361,127.361
1029,35.8259999999976,90.41490880570538,67.40123211504437,2020-07-22 08:01:07.401,35.8259999999976,90.41490880570538,127.40123211504437,2020-07-22 08:02:07.401,67.401,127.401
1030,35.8269999999976,90.56722067698205,67.44101504842328,2020-07-22 08:01:07.441,35.8269999999976,90.56722067698205,127.44101504842328,2020-07-22 08:02:07.441,67.441,127.441
1031,35.827999999997594,90.71780889207224,67.48073151048912,2020-07-22 08:01:07.480,35.827999999997594,90.71780889207224,127.48073151048912,2020-07-22 08:02:07.480,67.48,127.48
1032,35.82899999999759,90.8667652429014,67.52038245569899,2020-07-22 08:01:07.520,35.82899999999759,90.8667652429014,127.52038245569899,2020-07-22 08:02:07.520,67.52,127.52
1033,35.82999999999759,91.01572159373055,67.55996845501761,2020-07-22 08:01:07.559,35.82999999999759,91.01572159373055,127.55996845501761,2020-07-22 08:02:07.559,67.559,127.559
1034,35.83099999999759,91.1646779445597,67.59948972085208,2020-07-22 08:01:07.599,35.83099999999759,91.1646779445597,127.59948972085208,2020-07-22 08:02:07.599,67.599,127.599
1035,35.831999999997585,91.31363429538885,67.63894646456919,2020-07-22 08:01:07.638,35.831999999997585,91.31363429538885,127.63894646456919,2020-07-22 08:02:07.638,67.638,127.638
1036,35.83299999999758,91.462590646218,67.67833889650218,2020-07-22 08:01:07.678,35.83299999999758,91.462590646218,127.67833889650218,2020-07-22 08:02:07.678,67.678,127.678
1037,35.83399999999758,91.61154699704716,67.7176672259575,2020-07-22 08:01:07.717,35.83399999999758,91.61154699704716,127.7176672259575,2020-07-22 08:02:07.717,67.717,127.717
1038,35.83499999999758,91.76050334787631,67.75693166122143,2020-07-22 08:01:07.756,35.83499999999758,91.76050334787631,127.75693166122143,2020-07-22 08:02:07.756,67.756,127.756
1039,35.835999999997576,91.90945969870546,67.79613240956675,2020-07-22 08:01:07.796,35.835999999997576,91.90945969870546,127.79613240956675,2020-07-22 08:02:07.796,67.796,127.796
1040,35.83699999999757,92.05841604953461,67.83526967725928,2020-07-22 08:01:07.835,35.83699999999757,92.05841604953461,127.83526967725928,2020-07-22 08:02:07.835,67.835,127.835
1041,35.83799999999757,92.20737240036377,67.87434366956437,2020-07-22 08:01:07.874,35.83799999999757,92.20737240036377,127.87434366956437,2020-07-22 08:02:07.874,67.874,127.874
1042,35.83899999999757,92.35632875119292,67.91335459075341,2020-07-22 08:01:07.913,35.83899999999757,92.35632875119292,127.91335459075341,2020-07-22 08:02:07.913,67.913,127.913
1043,35.839999999997566,92.50528510202207,67.95230264411023,2020-07-22 08:01:07.952,35.839999999997566,92.50528510202207,127.95230264411023,2020-07-22 08:02:07.952,67.952,127.952
1044,35.840999999997564,92.65168932834798,67.99118856791696,2020-07-22 08:01:07.991,35.840999999997564,92.65168932834798,127.99118856791696,2020-07-22 08:02:07.991,67.991,127.991
1045,35.84199999999756,92.79742746214883,68.03001323381234,2020-07-22 08:01:08.030,35.84199999999756,92.79742746214883,128.03001323381233,2020-07-22 08:02:08.030,68.03,128.03
1046,35.84299999999756,92.94316559594968,68.06877697350671,2020-07-22 08:01:08.068,35.84299999999756,92.94316559594968,128.06877697350671,2020-07-22 08:02:08.068,68.068,128.068
1047,35.84399999999756,93.08890372975053,68.10747997791924,2020-07-22 08:01:08.107,35.84399999999756,93.08890372975053,128.10747997791924,2020-07-22 08:02:08.107,68.107,128.107
1048,35.844999999997555,93.23464186355137,68.14612243707306,2020-07-22 08:01:08.146,35.844999999997555,93.23464186355137,128.14612243707307,2020-07-22 08:02:08.146,68.146,128.146
1049,35.84599999999755,93.38037999735224,68.18470454010092,2020-07-22 08:01:08.184,35.84599999999755,93.38037999735224,128.18470454010094,2020-07-22 08:02:08.184,68.184,128.184
1050,35.84699999999755,93.52611813115308,68.22322647525073,2020-07-22 08:01:08.223,35.84699999999755,93.52611813115308,128.22322647525073,2020-07-22 08:02:08.223,68.223,128.223
1051,35.84799999999755,93.67185626495393,68.26168842989105,2020-07-22 08:01:08.261,35.84799999999755,93.67185626495393,128.26168842989105,2020-07-22 08:02:08.261,68.261,128.261
1052,35.848999999997545,93.81759439875478,68.3000905905166,2020-07-22 08:01:08.300,35.848999999997545,93.81759439875478,128.30009059051662,2020-07-22 08:02:08.300,68.3,128.3
1053,35.84999999999754,93.96333253255563,68.33843314275364,2020-07-22 08:01:08.338,35.84999999999754,93.96333253255563,128.33843314275364,2020-07-22 08:02:08.338,68.338,128.338
1054,35.85099999999754,94.10907066635647,68.37671627136538,2020-07-22 08:01:08.376,35.85099999999754,94.10907066635647,128.37671627136538,2020-07-22 08:02:08.376,68.376,128.376
1055,35.85199999999754,94.25480880015732,68.41494016025733,2020-07-22 08:01:08.414,35.85199999999754,94.25480880015732,128.41494016025734,2020-07-22 08:02:08.414,68.414,128.414
1056,35.852999999997536,94.40054693395817,68.45310499248257,2020-07-22 08:01:08.453,35.852999999997536,94.40054693395817,128.45310499248257,2020-07-22 08:02:08.453,68.453,128.453
1057,35.853999999997534,94.54378465669774,68.49121145452548,2020-07-22 08:01:08.491,35.853999999997534,94.54378465669774,128.49121145452548,2020-07-22 08:02:08.491,68.491,128.491
1058,35.85499999999753,94.68643350821253,68.52926034581677,2020-07-22 08:01:08.529,35.85499999999753,94.68643350821253,128.52926034581677,2020-07-22 08:02:08.529,68.529,128.529
1059,35.85599999999753,94.82908235972732,68.56725195809722,2020-07-22 08:01:08.567,35.85599999999753,94.82908235972732,128.56725195809722,2020-07-22 08:02:08.567,68.567,128.567
1060,35.85699999999753,94.97173121124212,68.60518646356387,2020-07-22 08:01:08.605,35.85699999999753,94.97173121124212,128.60518646356388,2020-07-22 08:02:08.605,68.605,128.605
1061,35.857999999997524,95.1143800627569,68.64306403363844,2020-07-22 08:01:08.643,35.857999999997524,95.1143800627569,128.64306403363844,2020-07-22 08:02:08.643,68.643,128.643
1062,35.85899999999752,95.25702891427169,68.68088483897193,2020-07-22 08:01:08.680,35.85899999999752,95.25702891427169,128.68088483897193,2020-07-22 08:02:08.680,68.68,128.68
1063,35.85999999999752,95.39967776578648,68.71864904944928,2020-07-22 08:01:08.718,35.85999999999752,95.39967776578648,128.71864904944928,2020-07-22 08:02:08.718,68.718,128.718
1064,35.86099999999752,95.54232661730127,68.7563568341939,2020-07-22 08:01:08.756,35.86099999999752,95.54232661730127,128.7563568341939,2020-07-22 08:02:08.756,68.756,128.756
1065,35.861999999997515,95.68497546881606,68.79400836157224,2020-07-22 08:01:08.794,35.861999999997515,95.68497546881606,128.79400836157225,2020-07-22 08:02:08.794,68.794,128.794
1066,35.86299999999751,95.82762432033086,68.83160379919833,2020-07-22 08:01:08.831,35.86299999999751,95.82762432033086,128.83160379919832,2020-07-22 08:02:08.831,68.831,128.831
1067,35.86399999999751,95.97027317184565,68.8691433139382,2020-07-22 08:01:08.869,35.86399999999751,95.97027317184565,128.8691433139382,2020-07-22 08:02:08.869,68.869,128.869
1068,35.86499999999751,96.11292202336043,68.90662707191434,2020-07-22 08:01:08.906,35.86499999999751,96.11292202336043,128.90662707191433,2020-07-22 08:02:08.906,68.906,128.906
1069,35.865999999997506,96.25557087487522,68.94405523851017,2020-07-22 08:01:08.944,35.865999999997506,96.25557087487522,128.94405523851017,2020-07-22 08:02:08.944,68.944,128.944
1070,35.8669999999975,96.39654836661508,68.98142830260275,2020-07-22 08:01:08.981,35.8669999999975,96.39654836661508,128.98142830260275,2020-07-22 08:02:08.981,68.981,128.981
1071,35.8679999999975,96.53622916914452,69.01874700029603,2020-07-22 08:01:09.018,35.8679999999975,96.53622916914452,129.01874700029603,2020-07-22 08:02:09.018,69.018,129.018
1072,35.8689999999975,96.67590997167396,69.05601173962349,2020-07-22 08:01:09.056,35.8689999999975,96.67590997167396,129.0560117396235,2020-07-22 08:02:09.056,69.056,129.056
1073,35.869999999997496,96.81559077420339,69.0932226763945,2020-07-22 08:01:09.093,35.869999999997496,96.81559077420339,129.0932226763945,2020-07-22 08:02:09.093,69.093,129.093
1074,35.870999999997494,96.95527157673283,69.13037996574455,2020-07-22 08:01:09.130,35.870999999997494,96.95527157673283,129.13037996574457,2020-07-22 08:02:09.130,69.13,129.13
1075,35.87199999999749,97.09495237926225,69.16748376213911,2020-07-22 08:01:09.167,35.87199999999749,97.09495237926225,129.1674837621391,2020-07-22 08:02:09.167,69.167,129.167
1076,35.87299999999749,97.2346331817917,69.2045342193775,2020-07-22 08:01:09.204,35.87299999999749,97.2346331817917,129.2045342193775,2020-07-22 08:02:09.204,69.204,129.204
1077,35.87399999999749,97.37431398432113,69.24153149059669,2020-07-22 08:01:09.241,35.87399999999749,97.37431398432113,129.24153149059669,2020-07-22 08:02:09.241,69.241,129.241
1078,35.874999999997485,97.51399478685056,69.27847572827508,2020-07-22 08:01:09.278,35.874999999997485,97.51399478685056,129.27847572827508,2020-07-22 08:02:09.278,69.278,129.278
1079,35.87599999999748,97.65367558938,69.31536708423636,2020-07-22 08:01:09.315,35.87599999999748,97.65367558938,129.31536708423636,2020-07-22 08:02:09.315,69.315,129.315
1080,35.87699999999748,97.79335639190944,69.35220570965315,2020-07-22 08:01:09.352,35.87699999999748,97.79335639190944,129.35220570965316,2020-07-22 08:02:09.352,69.352,129.352
1081,35.87799999999748,97.93303719443887,69.38899175505078,2020-07-22 08:01:09.388,35.87799999999748,97.93303719443887,129.38899175505077,2020-07-22 08:02:09.388,69.388,129.388
1082,35.878999999997475,98.07271799696831,69.42572537031097,2020-07-22 08:01:09.425,35.878999999997475,98.07271799696831,129.42572537031097,2020-07-22 08:02:09.425,69.425,129.425
1083,35.87999999999747,98.2122429786528,69.46240673379494,2020-07-22 08:01:09.462,35.87999999999747,98.2122429786528,129.46240673379492,2020-07-22 08:02:09.462,69.462,129.462
1084,35.88099999999747,98.34906986610211,69.49903652577068,2020-07-22 08:01:09.499,35.88099999999747,98.34906986610211,129.4990365257707,2020-07-22 08:02:09.499,69.499,129.499
1085,35.88199999999747,98.48589675355143,69.53561539244072,2020-07-22 08:01:09.535,35.88199999999747,98.48589675355143,129.53561539244072,2020-07-22 08:02:09.535,69.535,129.535
1086,35.882999999997466,98.62272364100073,69.57214347520834,2020-07-22 08:01:09.572,35.882999999997466,98.62272364100073,129.57214347520835,2020-07-22 08:02:09.572,69.572,129.572
1087,35.883999999997464,98.75955052845005,69.60862091488868,2020-07-22 08:01:09.608,35.883999999997464,98.75955052845005,129.60862091488866,2020-07-22 08:02:09.608,69.608,129.608
1088,35.88499999999746,98.89637741589937,69.645047851712,2020-07-22 08:01:09.645,35.88499999999746,98.89637741589937,129.64504785171198,2020-07-22 08:02:09.645,69.645,129.645
1089,35.88599999999746,99.03320430334868,69.68142442532692,2020-07-22 08:01:09.681,35.88599999999746,99.03320430334868,129.68142442532692,2020-07-22 08:02:09.681,69.681,129.681
1090,35.88699999999746,99.17003119079799,69.71775077480368,2020-07-22 08:01:09.717,35.88699999999746,99.17003119079799,129.71775077480368,2020-07-22 08:02:09.717,69.717,129.717
1091,35.887999999997454,99.3068580782473,69.7540270386372,2020-07-22 08:01:09.754,35.887999999997454,99.3068580782473,129.75402703863722,2020-07-22 08:02:09.754,69.754,129.754
1092,35.88899999999745,99.44368496569662,69.79025335475042,2020-07-22 08:01:09.790,35.88899999999745,99.44368496569662,129.7902533547504,2020-07-22 08:02:09.790,69.79,129.79
1093,35.88999999999745,99.58051185314592,69.82642986049729,2020-07-22 08:01:09.826,35.88999999999745,99.58051185314592,129.82642986049729,2020-07-22 08:02:09.826,69.826,129.826
1094,35.89099999999745,99.71733874059524,69.86255669266599,2020-07-22 08:01:09.862,35.89099999999745,99.71733874059524,129.86255669266598,2020-07-22 08:02:09.862,69.862,129.862
1095,35.891999999997445,99.85416562804456,69.898633987482,2020-07-22 08:01:09.898,35.891999999997445,99.85416562804456,129.89863398748201,2020-07-22 08:02:09.898,69.898,129.898
1096,35.89299999999744,99.99099251549387,69.9346618806112,2020-07-22 08:01:09.934,35.89299999999744,99.99099251549387,129.9346618806112,2020-07-22 08:02:09.934,69.934,129.934
1097,35.89399999999744,100.12703888654526,69.97064064748963,2020-07-22 08:01:09.970,35.89399999999744,100.12703888654526,129.97064064748963,2020-07-22 08:02:09.970,69.97,129.97
1098,35.89499999999744,100.26111943777575,70.0065709143287,2020-07-22 08:01:10.006,35.89499999999744,100.26111943777575,130.0065709143287,2020-07-22 08:02:10.006,70.006,130.006
1099,35.895999999997436,100.39519998900623,70.04245316324342,2020-07-22 08:01:10.042,35.895999999997436,100.39519998900623,130.0424531632434,2020-07-22 08:02:10.042,70.042,130.042
1100,35.89699999999743,100.52928054023671,70.07828752240671,2020-07-22 08:01:10.078,35.89699999999743,100.52928054023671,130.0782875224067,2020-07-22 08:02:10.078,70.078,130.078
1101,35.89799999999743,100.6633610914672,70.114074119479,2020-07-22 08:01:10.114,35.89799999999743,100.6633610914672,130.114074119479,2020-07-22 08:02:10.114,70.114,130.114
1102,35.89899999999743,100.79744164269768,70.14981308161093,2020-07-22 08:01:10.149,35.89899999999743,100.79744164269768,130.14981308161094,2020-07-22 08:02:10.149,70.149,130.149
1103,35.899999999997426,100.93152219392816,70.18550453544606,2020-07-22 08:01:10.185,35.899999999997426,100.93152219392816,130.18550453544606,2020-07-22 08:02:10.185,70.185,130.185
1104,35.900999999997424,101.06560274515864,70.22114860712358,2020-07-22 08:01:10.221,35.900999999997424,101.06560274515864,130.22114860712358,2020-07-22 08:02:10.221,70.221,130.221
1105,35.90199999999742,101.19968329638913,70.256745422281,2020-07-22 08:01:10.256,35.90199999999742,101.19968329638913,130.256745422281,2020-07-22 08:02:10.256,70.256,130.256
1106,35.90299999999742,101.33376384761961,70.29229510605676,2020-07-22 08:01:10.292,35.90299999999742,101.33376384761961,130.29229510605677,2020-07-22 08:02:10.292,70.292,130.292
1107,35.90399999999742,101.46784439885009,70.32779778309289,2020-07-22 08:01:10.327,35.90399999999742,101.46784439885009,130.32779778309288,2020-07-22 08:02:10.327,70.327,130.327
1108,35.904999999997415,101.60192495008057,70.36325357753766,2020-07-22 08:01:10.363,35.904999999997415,101.60192495008057,130.36325357753765,2020-07-22 08:02:10.363,70.363,130.363
1109,35.90599999999741,101.73600550131106,70.39866261304816,2020-07-22 08:01:10.398,35.90599999999741,101.73600550131106,130.39866261304815,2020-07-22 08:02:10.398,70.398,130.398
1110,35.90699999999741,101.87008605254154,70.43402501279286,2020-07-22 08:01:10.434,35.90699999999741,101.87008605254154,130.43402501279286,2020-07-22 08:02:10.434,70.434,130.434
1111,35.90799999999741,102.00349929193008,70.46934101504895,2020-07-22 08:01:10.469,35.90799999999741,102.00349929193008,130.46934101504894,2020-07-22 08:02:10.469,70.469,130.469
1112,35.908999999997405,102.13493502392744,70.50461119836407,2020-07-22 08:01:10.504,35.908999999997405,102.13493502392744,130.50461119836407,2020-07-22 08:02:10.504,70.504,130.504
1113,35.9099999999974,102.2663707559248,70.53983602225898,2020-07-22 08:01:10.539,35.9099999999974,102.2663707559248,130.53983602225898,2020-07-22 08:02:10.539,70.539,130.539
1114,35.9109999999974,102.39780648792214,70.57501560325329,2020-07-22 08:01:10.575,35.9109999999974,102.39780648792214,130.5750156032533,2020-07-22 08:02:10.575,70.575,130.575
1115,35.9119999999974,102.5292422199195,70.61015005741824,2020-07-22 08:01:10.610,35.9119999999974,102.5292422199195,130.61015005741825,2020-07-22 08:02:10.610,70.61,130.61
1116,35.912999999997396,102.66067795191685,70.64523950037895,2020-07-22 08:01:10.645,35.912999999997396,102.66067795191685,130.64523950037895,2020-07-22 08:02:10.645,70.645,130.645
1117,35.913999999997394,102.7921136839142,70.68028404731675,2020-07-22 08:01:10.680,35.913999999997394,102.7921136839142,130.68028404731675,2020-07-22 08:02:10.680,70.68,130.68
1118,35.91499999999739,102.92354941591155,70.71528381297139,2020-07-22 08:01:10.715,35.91499999999739,102.92354941591155,130.7152838129714,2020-07-22 08:02:10.715,70.715,130.715
1119,35.91599999999739,103.05498514790891,70.75023891164335,2020-07-22 08:01:10.750,35.91599999999739,103.05498514790891,130.75023891164335,2020-07-22 08:02:10.750,70.75,130.75
1120,35.91699999999739,103.18642087990627,70.78514945719603,2020-07-22 08:01:10.785,35.91699999999739,103.18642087990627,130.78514945719604,2020-07-22 08:02:10.785,70.785,130.785
1121,35.917999999997384,103.31785661190361,70.82001556305802,2020-07-22 08:01:10.820,35.917999999997384,103.31785661190361,130.820015563058,2020-07-22 08:02:10.820,70.82,130.82
1122,35.91899999999738,103.44929234390096,70.85483734222528,2020-07-22 08:01:10.854,35.91899999999738,103.44929234390096,130.85483734222527,2020-07-22 08:02:10.854,70.854,130.854
1123,35.91999999999738,103.58072807589832,70.88961490726335,2020-07-22 08:01:10.889,35.91999999999738,103.58072807589832,130.88961490726336,2020-07-22 08:02:10.889,70.889,130.889
